person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
104,2008-03-04,07:48:49,07:53:00,4.183333333333334,83,56,116.30648386870764,39.98177725225225,1119.943478763928,0,0,0,1,Pv8,pn,1,2008-03-04 07:48:49,2008-03-04 07:53:00,1,1
104,2008-03-04,18:29:24,18:39:50,10.433333333333334,86,57,116.32411672179346,39.98628175675675,2064.6414186380366,0,0,0,1,Pv17,end,2,2008-03-04 18:29:24,2008-03-04 18:39:50,1,2
104,2008-03-12,16:26:52,16:36:49,9.95,88,53,116.335871957184,39.96826373873874,3911.655407081725,0,0,1,0,Pv42,pn,1,2008-03-12 16:26:52,2008-03-12 16:36:49,1,1
104,2008-03-12,17:10:03,17:18:33,8.5,82,44,116.30060625101235,39.9277231981982,7012.292671278935,0,0,0,1,Pv4,pv,2,2008-03-12 17:10:03,2008-03-12 17:18:33,1,2
104,2008-03-12,17:33:37,17:38:11,4.566666666666666,81,44,116.29472863331708,39.9277231981982,7030.163934340836,0,0,1,0,Pv43,end,3,2008-03-12 17:33:37,2008-03-12 17:38:11,1,3
104,2008-03-13,08:49:51,08:58:40,8.816666666666666,83,45,116.30648386870764,39.932227702702704,6530.655427466552,0,0,0,1,Pv38,pn,1,2008-03-13 08:49:51,2008-03-13 08:58:40,1,1
104,2008-03-13,09:32:23,09:36:23,4.0,82,57,116.30060625101235,39.98628175675675,500.87804794920265,0,0,0,1,Pv10,pn,2,2008-03-13 09:32:23,2008-03-13 09:36:23,1,2
104,2008-03-13,09:44:33,09:51:06,6.55,83,58,116.30648386870764,39.99078626126126,500.7245278737286,0,0,0,1,Pv27,pn,3,2008-03-13 09:44:33,2008-03-13 09:51:06,1,3
104,2008-03-13,11:11:27,11:19:32,8.083333333333334,83,58,116.30648386870764,39.99078626126126,500.7245278737286,0,0,0,1,Pv27,pn,4,2008-03-13 11:11:27,2008-03-13 11:19:32,1,4
104,2008-03-13,11:23:32,11:58:42,35.166666666666664,82,57,116.30060625101235,39.98628175675675,500.87804794920265,0,0,0,1,Pv10,pn,5,2008-03-13 11:23:32,2008-03-13 11:58:42,1,5
104,2008-03-13,12:02:42,12:28:55,26.216666666666665,83,57,116.30648386870764,39.98628175675675,708.251654300912,0,0,0,1,Pv6,pn,6,2008-03-13 12:02:42,2008-03-13 12:28:55,1,6
104,2008-03-13,18:38:38,18:41:43,3.083333333333333,86,58,116.32411672179346,39.99078626126126,2002.898106051921,0,0,0,1,Pv31,pn,7,2008-03-13 18:38:38,2008-03-13 18:41:43,1,7
104,2008-03-13,18:41:46,18:48:36,6.833333333333333,86,57,116.32411672179346,39.98628175675675,2064.6414186380366,0,0,0,1,Pv17,pv,8,2008-03-13 18:41:46,2008-03-13 18:48:36,1,8
104,2008-03-13,18:52:42,18:57:16,4.566666666666666,87,56,116.32999433948874,39.98177725225225,2696.751419785395,0,0,1,0,Pv44,pn,9,2008-03-13 18:52:42,2008-03-13 18:57:16,1,9
104,2008-03-13,19:02:01,19:27:58,25.95,86,57,116.32411672179346,39.98628175675675,2064.6414186380366,0,0,0,1,Pv17,end,10,2008-03-13 19:02:01,2008-03-13 19:27:58,1,10
104,2008-03-18,07:54:35,08:02:35,8.0,86,57,116.32411672179346,39.98628175675675,2064.6414186380366,0,0,0,1,Pv17,end,1,2008-03-18 07:54:35,2008-03-18 08:02:35,1,1
104,2008-03-24,15:07:40,15:11:55,4.25,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,end,0,2008-03-24 15:07:40,2008-03-24 15:11:55,0,0
104,2008-03-28,07:59:13,08:08:10,8.95,82,59,116.30060625101235,39.995290765765766,500.878047947788,0,0,0,1,Pv3,pn,1,2008-03-28 07:59:13,2008-03-28 08:08:10,1,1
104,2008-03-28,08:15:10,08:25:25,10.25,81,58,116.29472863331708,39.99078626126126,500.7245278737286,0,0,0,1,Pv16,pv,2,2008-03-28 08:15:10,2008-03-28 08:25:25,1,2
104,2008-03-28,08:31:46,08:36:46,5.0,81,55,116.29472863331708,39.97727274774775,1583.882578423027,0,0,1,0,Pv45,pv,3,2008-03-28 08:31:46,2008-03-28 08:36:46,1,3
104,2008-03-28,09:02:08,09:11:21,9.216666666666669,83,41,116.30648386870764,39.914209684684685,8529.653255480729,0,0,1,0,Pv46,pv,4,2008-03-28 09:02:08,2008-03-28 09:11:21,1,4
104,2008-03-28,09:15:21,09:36:01,20.666666666666668,83,42,116.30648386870764,39.91871418918919,8029.692840758227,0,0,1,0,Pv47,pv,5,2008-03-28 09:15:21,2008-03-28 09:36:01,1,5
104,2008-03-28,09:40:01,09:44:01,4.0,84,42,116.3123614864029,39.91871418918919,8076.443248025722,0,0,1,0,Pv48,pn,6,2008-03-28 09:40:01,2008-03-28 09:44:01,1,6
104,2008-03-28,09:48:01,09:52:01,4.0,83,42,116.30648386870764,39.91871418918919,8029.692840758227,0,0,0,1,Pv47,pn,7,2008-03-28 09:48:01,2008-03-28 09:52:01,1,7
104,2008-03-28,09:52:06,12:00:49,128.71666666666667,84,42,116.3123614864029,39.91871418918919,8076.443248025722,0,0,0,1,Pv48,pn,8,2008-03-28 09:52:06,2008-03-28 12:00:49,1,8
104,2008-03-28,12:04:49,12:46:15,41.43333333333333,83,42,116.30648386870764,39.91871418918919,8029.692840758227,0,0,0,1,Pv47,pn,9,2008-03-28 12:04:49,2008-03-28 12:46:15,1,9
104,2008-03-28,13:09:19,13:13:53,4.566666666666666,81,58,116.29472863331708,39.99078626126126,500.7245278737286,0,0,0,1,Pv16,pn,10,2008-03-28 13:09:19,2008-03-28 13:13:53,1,10
104,2008-03-28,16:42:37,16:46:38,4.016666666666667,81,58,116.29472863331708,39.99078626126126,500.7245278737286,0,0,0,1,Pv16,pv,11,2008-03-28 16:42:37,2008-03-28 16:46:38,1,11
104,2008-03-28,17:04:21,17:08:22,4.016666666666667,82,52,116.30060625101235,39.96375923423423,3005.268287691679,0,0,1,0,Pv49,pn,12,2008-03-28 17:04:21,2008-03-28 17:08:22,1,12
104,2008-03-28,17:36:02,17:44:22,8.333333333333334,82,44,116.30060625101235,39.9277231981982,7012.292671278935,0,0,0,1,Pv4,end,13,2008-03-28 17:36:02,2008-03-28 17:44:22,1,13
104,2008-04-17,12:17:46,12:22:05,4.316666666666666,83,58,116.30648386870764,39.99078626126126,500.7245278737286,0,0,0,1,Pv27,pn,1,2008-04-17 12:17:46,2008-04-17 12:22:05,1,1
104,2008-04-17,12:22:08,12:45:06,22.966666666666665,83,57,116.30648386870764,39.98628175675675,708.251654300912,0,0,0,1,Pv6,pn,2,2008-04-17 12:22:08,2008-04-17 12:45:06,1,2
104,2008-04-17,12:49:11,12:53:20,4.15,83,57,116.30648386870764,39.98628175675675,708.251654300912,0,0,0,1,Pv6,home,3,2008-04-17 12:49:11,2008-04-17 12:53:20,1,3
104,2008-04-17,19:49:06,19:53:52,4.766666666666667,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,end,0,2008-04-17 19:49:06,2008-04-17 19:53:52,1,0
104,2008-04-27,15:41:29,15:45:29,4.0,83,45,116.30648386870764,39.932227702702704,6530.655427466552,0,0,0,1,Pv38,pn,1,2008-04-27 15:41:29,2008-04-27 15:45:29,1,1
104,2008-04-27,15:57:52,16:03:12,5.333333333333333,82,51,116.30060625101235,39.95925472972973,3506.1463356401746,0,0,0,1,Pv20,pn,2,2008-04-27 15:57:52,2008-04-27 16:03:12,1,2
104,2008-04-27,16:15:06,16:24:23,9.283333333333331,81,58,116.29472863331708,39.99078626126126,500.7245278737286,0,0,0,1,Pv16,pn,3,2008-04-27 16:15:06,2008-04-27 16:24:23,1,3
104,2008-04-27,18:30:13,18:33:25,3.2,83,57,116.30648386870764,39.98628175675675,708.251654300912,0,0,0,1,Pv6,end,4,2008-04-27 18:30:13,2008-04-27 18:33:25,1,4
104,2008-05-01,22:03:09,22:09:24,6.25,82,45,116.30060625101235,39.932227702702704,6511.414623330438,0,0,0,1,Pv5,end,1,2008-05-01 22:03:09,2008-05-01 22:09:24,1,1
104,2008-05-04,08:46:07,09:02:07,16.0,87,46,116.32999433948874,39.93673220720721,6511.500189025549,0,0,0,1,Pv40,pv,1,2008-05-04 08:46:07,2008-05-04 09:02:07,1,1
104,2008-05-04,09:43:15,09:48:15,5.0,87,47,116.32999433948874,39.94123671171171,6052.190414098672,0,0,1,0,Pv50,end,2,2008-05-04 09:43:15,2008-05-04 09:48:15,1,2
104,2008-05-08,18:41:05,18:45:58,4.883333333333334,86,57,116.32411672179346,39.98628175675675,2064.6414186380366,0,0,0,1,Pv17,home,1,2008-05-08 18:41:05,2008-05-08 18:45:58,1,1
104,2008-05-08,21:22:05,21:28:13,6.133333333333334,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,end,0,2008-05-08 21:22:05,2008-05-08 21:28:13,1,0
104,2008-05-09,14:18:25,14:22:51,4.433333333333334,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pn,0,2008-05-09 14:18:25,2008-05-09 14:22:51,0,0
104,2008-05-09,14:26:51,14:34:51,8.0,82,59,116.30060625101235,39.995290765765766,500.878047947788,0,0,0,1,Pv3,pn,1,2008-05-09 14:26:51,2008-05-09 14:34:51,1,1
104,2008-05-09,14:38:51,14:43:25,4.566666666666666,82,57,116.30060625101235,39.98628175675675,500.87804794920265,0,0,0,1,Pv10,pv,2,2008-05-09 14:38:51,2008-05-09 14:43:25,1,2
104,2008-05-09,15:18:20,15:23:07,4.783333333333333,90,46,116.34762719257456,39.93673220720721,7223.963368806368,0,0,1,0,Pv51,pn,3,2008-05-09 15:18:20,2008-05-09 15:23:07,1,3
104,2008-05-09,15:57:00,16:09:20,12.333333333333334,81,44,116.29472863331708,39.9277231981982,7030.163934340836,0,0,0,1,Pv43,end,4,2008-05-09 15:57:00,2008-05-09 16:09:20,1,4
104,2008-05-13,15:42:52,15:47:12,4.333333333333333,82,44,116.30060625101235,39.9277231981982,7012.292671278935,0,0,0,1,Pv4,end,1,2008-05-13 15:42:52,2008-05-13 15:47:12,1,1
104,2008-05-19,20:29:34,20:33:34,4.0,82,57,116.30060625101235,39.98628175675675,500.87804794920265,0,0,0,1,Pv10,pn,1,2008-05-19 20:29:34,2008-05-19 20:33:34,1,1
104,2008-05-19,20:44:32,20:51:22,6.833333333333333,86,57,116.32411672179346,39.98628175675675,2064.6414186380366,0,0,0,1,Pv17,end,2,2008-05-19 20:44:32,2008-05-19 20:51:22,1,2
104,2008-05-20,03:31:35,05:28:18,116.71666666666668,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,home,0,2008-05-20 03:31:35,2008-05-20 05:28:18,0,0
104,2008-05-20,05:33:05,06:58:41,85.6,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,home,0,2008-05-20 05:33:05,2008-05-20 06:58:41,0,0
104,2008-05-20,08:07:08,08:19:46,12.633333333333333,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,end,0,2008-05-20 08:07:08,2008-05-20 08:19:46,0,0
104,2008-05-21,13:05:05,13:09:00,3.9166666666666665,83,57,116.30648386870764,39.98628175675675,708.251654300912,0,0,0,1,Pv6,pn,1,2008-05-21 13:05:05,2008-05-21 13:09:00,1,1
104,2008-05-21,14:32:12,14:39:10,6.966666666666667,82,56,116.30060625101235,39.98177725225225,1001.756095897698,0,0,0,1,Pv11,home,2,2008-05-21 14:32:12,2008-05-21 14:39:10,1,2
104,2008-05-21,14:47:15,14:51:43,4.466666666666667,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,end,0,2008-05-21 14:47:15,2008-05-21 14:51:43,1,0
104,2008-05-28,19:10:10,19:14:09,3.983333333333333,83,56,116.30648386870764,39.98177725225225,1119.943478763928,0,0,0,1,Pv8,pn,1,2008-05-28 19:10:10,2008-05-28 19:14:09,1,1
104,2008-05-28,20:12:49,20:27:09,14.333333333333334,83,56,116.30648386870764,39.98177725225225,1119.943478763928,0,0,0,1,Pv8,pn,2,2008-05-28 20:12:49,2008-05-28 20:27:09,1,2
104,2008-05-28,20:27:12,20:30:55,3.716666666666667,82,56,116.30060625101235,39.98177725225225,1001.756095897698,0,0,0,1,Pv11,pn,3,2008-05-28 20:27:12,2008-05-28 20:30:55,1,3
104,2008-05-28,22:15:04,22:19:09,4.083333333333333,81,58,116.29472863331708,39.99078626126126,500.7245278737286,0,0,0,1,Pv16,home,4,2008-05-28 22:15:04,2008-05-28 22:19:09,1,4
104,2008-05-28,22:19:14,22:23:25,4.183333333333334,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,home,0,2008-05-28 22:19:14,2008-05-28 22:23:25,1,0
104,2008-05-28,22:31:25,23:04:00,32.583333333333336,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pn,0,2008-05-28 22:31:25,2008-05-28 23:04:00,1,0
104,2008-05-28,23:08:00,23:20:11,12.183333333333334,81,58,116.29472863331708,39.99078626126126,500.7245278737286,0,0,0,1,Pv16,end,5,2008-05-28 23:08:00,2008-05-28 23:20:11,2,1
104,2008-05-30,19:33:09,19:37:16,4.116666666666666,83,56,116.30648386870764,39.98177725225225,1119.943478763928,0,0,0,1,Pv8,home,1,2008-05-30 19:33:09,2008-05-30 19:37:16,1,1
104,2008-05-30,20:58:36,21:03:06,4.5,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pn,0,2008-05-30 20:58:36,2008-05-30 21:03:06,1,0
104,2008-05-30,21:07:06,21:15:11,8.083333333333334,81,58,116.29472863331708,39.99078626126126,500.7245278737286,0,0,0,1,Pv16,end,2,2008-05-30 21:07:06,2008-05-30 21:15:11,2,1
104,2008-05-31,12:53:46,12:58:59,5.216666666666667,83,57,116.30648386870764,39.98628175675675,708.251654300912,0,0,0,1,Pv6,pv,1,2008-05-31 12:53:46,2008-05-31 12:58:59,1,1
104,2008-05-31,13:22:18,13:26:53,4.583333333333333,92,53,116.3593824279651,39.96826373873874,5599.351825557241,0,0,1,0,Pv52,pn,2,2008-05-31 13:22:18,2008-05-31 13:26:53,1,2
104,2008-05-31,16:32:55,16:37:07,4.2,92,53,116.3593824279651,39.96826373873874,5599.351825557241,0,0,0,1,Pv52,pn,3,2008-05-31 16:32:55,2008-05-31 16:37:07,1,3
104,2008-05-31,16:37:25,16:45:40,8.25,92,53,116.3593824279651,39.96826373873874,5599.351825557241,0,0,0,1,Pv52,pn,4,2008-05-31 16:37:25,2008-05-31 16:45:40,1,4
104,2008-05-31,17:16:28,17:20:39,4.183333333333334,92,53,116.3593824279651,39.96826373873874,5599.351825557241,0,0,0,1,Pv52,pv,5,2008-05-31 17:16:28,2008-05-31 17:20:39,1,5
104,2008-05-31,17:24:39,17:33:34,8.916666666666666,91,53,116.35350481026984,39.96826373873874,5156.29660040528,0,0,1,0,Pv53,pv,6,2008-05-31 17:24:39,2008-05-31 17:33:34,1,6
104,2008-05-31,17:33:39,17:47:24,13.75,90,53,116.34762719257456,39.96826373873874,4724.792454057876,0,0,1,0,Pv54,pv,7,2008-05-31 17:33:39,2008-05-31 17:47:24,1,7
104,2008-05-31,18:58:34,19:06:44,8.166666666666666,81,45,116.29472863331708,39.932227702702704,6530.655427466552,0,0,1,0,Pv55,end,8,2008-05-31 18:58:34,2008-05-31 19:06:44,1,8
104,2008-07-11,19:24:07,19:28:22,4.25,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pv,0,2008-07-11 19:24:07,2008-07-11 19:28:22,0,0
104,2008-07-11,20:46:17,20:54:42,8.416666666666666,85,37,116.31823910409818,39.89619166666667,10625.30976494824,0,0,1,0,Pv56,pv,1,2008-07-11 20:46:17,2008-07-11 20:54:42,1,1
104,2008-07-11,21:03:34,21:07:35,4.016666666666667,85,36,116.31823910409818,39.89168716216216,11121.38235230021,0,0,1,0,Pv57,pv,2,2008-07-11 21:03:34,2008-07-11 21:07:35,1,2
104,2008-07-11,21:11:59,21:24:09,12.166666666666666,84,36,116.3123614864029,39.89168716216216,11064.795642531935,0,0,1,0,Pv58,end,3,2008-07-11 21:11:59,2008-07-11 21:24:09,1,3
104,2008-08-06,12:36:34,12:56:32,19.966666666666665,87,46,116.32999433948874,39.93673220720721,6511.500189025549,0,0,0,1,Pv40,pv,1,2008-08-06 12:36:34,2008-08-06 12:56:32,1,1
104,2008-08-06,12:56:37,13:00:40,4.05,88,46,116.335871957184,39.93673220720721,6720.103569313284,0,0,1,0,Pv59,pn,2,2008-08-06 12:56:37,2008-08-06 13:00:40,1,2
104,2008-08-06,15:30:49,15:34:14,3.4166666666666665,88,46,116.335871957184,39.93673220720721,6720.103569313284,0,0,0,1,Pv59,pn,3,2008-08-06 15:30:49,2008-08-06 15:34:14,1,3
104,2008-08-06,15:39:00,15:43:55,4.916666666666667,87,46,116.32999433948874,39.93673220720721,6511.500189025549,0,0,0,1,Pv40,pn,4,2008-08-06 15:39:00,2008-08-06 15:43:55,1,4
104,2008-08-06,16:09:14,16:16:06,6.866666666666666,82,57,116.30060625101235,39.98628175675675,500.87804794920265,0,0,0,1,Pv10,home,5,2008-08-06 16:09:14,2008-08-06 16:16:06,1,5
104,2008-08-06,17:27:49,17:33:09,5.333333333333333,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pn,0,2008-08-06 17:27:49,2008-08-06 17:33:09,1,0
104,2008-08-06,17:33:24,18:32:31,59.11666666666667,81,58,116.29472863331708,39.99078626126126,500.7245278737286,0,0,0,1,Pv16,pn,6,2008-08-06 17:33:24,2008-08-06 18:32:31,2,1
104,2008-08-06,18:40:31,19:09:43,29.2,81,58,116.29472863331708,39.99078626126126,500.7245278737286,0,0,0,1,Pv16,end,7,2008-08-06 18:40:31,2008-08-06 19:09:43,2,2
104,2008-08-07,17:01:54,17:14:15,12.35,82,55,116.30060625101235,39.97727274774775,1502.6341438461934,0,0,0,1,Pv37,home,1,2008-08-07 17:01:54,2008-08-07 17:14:15,1,1
104,2008-08-07,17:22:22,17:29:47,7.416666666666667,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pn,0,2008-08-07 17:22:22,2008-08-07 17:29:47,1,0
104,2008-08-07,17:51:57,18:04:45,12.8,81,58,116.29472863331708,39.99078626126126,500.7245278737286,0,0,0,1,Pv16,pn,2,2008-08-07 17:51:57,2008-08-07 18:04:45,2,1
104,2008-08-07,18:30:04,18:41:54,11.833333333333334,82,44,116.30060625101235,39.9277231981982,7012.292671278935,0,0,0,1,Pv4,end,3,2008-08-07 18:30:04,2008-08-07 18:41:54,2,2
104,2008-08-13,09:40:39,10:05:09,24.5,86,46,116.32411672179346,39.93673220720721,6335.718128293533,0,0,0,1,Pv39,pv,1,2008-08-13 09:40:39,2008-08-13 10:05:09,1,1
104,2008-08-13,11:51:02,12:01:03,10.016666666666667,88,45,116.335871957184,39.932227702702704,7171.635603966549,0,0,1,0,Pv60,pn,2,2008-08-13 11:51:02,2008-08-13 12:01:03,1,2
104,2008-08-13,12:17:38,12:26:51,9.216666666666669,82,44,116.30060625101235,39.9277231981982,7012.292671278935,0,0,0,1,Pv4,end,3,2008-08-13 12:17:38,2008-08-13 12:26:51,1,3
104,2008-08-16,07:52:45,07:58:02,5.283333333333333,85,45,116.31823910409818,39.932227702702704,6682.587794318198,0,0,1,0,Pv61,pv,1,2008-08-16 07:52:45,2008-08-16 07:58:02,1,1
104,2008-08-16,08:57:37,09:11:42,14.083333333333334,112,45,116.47693478187055,39.932227702702704,16378.16750392092,0,0,1,0,Pv62,pv,2,2008-08-16 08:57:37,2008-08-16 09:11:42,1,2
104,2008-08-16,09:11:47,09:25:33,13.766666666666667,112,46,116.47693478187055,39.93673220720721,16185.10212479208,0,0,1,0,Pv63,pv,3,2008-08-16 09:11:47,2008-08-16 09:25:33,1,3
104,2008-08-16,09:34:23,09:48:09,13.766666666666667,113,47,116.48281239956582,39.94123671171171,16476.582058476255,0,0,1,0,Pv64,pv,4,2008-08-16 09:34:23,2008-08-16 09:48:09,1,4
104,2008-08-16,09:52:09,09:56:34,4.416666666666667,113,48,116.48281239956582,39.94574121621621,16315.435078468894,0,0,1,0,Pv65,pv,5,2008-08-16 09:52:09,2008-08-16 09:56:34,1,5
104,2008-08-16,09:56:49,11:29:15,92.43333333333334,112,48,116.47693478187055,39.94574121621621,15839.479818507964,0,0,1,0,Pv66,pn,6,2008-08-16 09:56:49,2008-08-16 11:29:15,1,6
104,2008-08-16,11:29:20,11:34:56,5.6,113,48,116.48281239956582,39.94574121621621,16315.435078468894,0,0,0,1,Pv65,pn,7,2008-08-16 11:29:20,2008-08-16 11:34:56,1,7
104,2008-08-16,11:35:01,11:39:36,4.583333333333333,113,47,116.48281239956582,39.94123671171171,16476.582058476255,0,0,0,1,Pv64,pn,8,2008-08-16 11:35:01,2008-08-16 11:39:36,1,8
104,2008-08-16,11:44:08,11:56:34,12.433333333333334,112,45,116.47693478187055,39.932227702702704,16378.16750392092,0,0,0,1,Pv62,pv,9,2008-08-16 11:44:08,2008-08-16 11:56:34,1,9
104,2008-08-16,13:18:56,13:27:22,8.433333333333334,76,34,116.26534054484073,39.88267815315315,12391.391232222302,0,0,1,0,Pv67,pv,10,2008-08-16 13:18:56,2008-08-16 13:27:22,1,10
104,2008-08-16,14:25:32,14:35:22,9.833333333333334,96,45,116.3828928987462,39.932227702702704,9569.88716449428,0,0,1,0,Pv68,pv,11,2008-08-16 14:25:32,2008-08-16 14:35:22,1,11
104,2008-08-16,15:49:36,15:53:36,4.0,96,46,116.3828928987462,39.93673220720721,9236.207642575677,0,0,1,0,Pv69,pv,12,2008-08-16 15:49:36,2008-08-16 15:53:36,1,12
104,2008-08-16,15:57:36,16:18:59,21.383333333333333,97,46,116.38877051644144,39.93673220720721,9622.074045023664,0,0,1,0,Pv70,pn,13,2008-08-16 15:57:36,2008-08-16 16:18:59,1,13
104,2008-08-16,16:54:13,17:02:19,8.1,82,45,116.30060625101235,39.932227702702704,6511.414623330438,0,0,0,1,Pv5,end,14,2008-08-16 16:54:13,2008-08-16 17:02:19,1,14
104,2008-08-22,09:54:34,09:58:35,4.016666666666667,82,45,116.30060625101235,39.932227702702704,6511.414623330438,0,0,0,1,Pv5,pn,1,2008-08-22 09:54:34,2008-08-22 09:58:35,1,1
104,2008-08-22,10:26:34,10:35:24,8.833333333333334,81,58,116.29472863331708,39.99078626126126,500.7245278737286,0,0,0,1,Pv16,home,2,2008-08-22 10:26:34,2008-08-22 10:35:24,1,2
104,2008-08-22,12:14:07,12:18:33,4.433333333333334,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pn,0,2008-08-22 12:14:07,2008-08-22 12:18:33,1,0
104,2008-08-22,12:22:33,12:26:33,4.0,82,59,116.30060625101235,39.995290765765766,500.878047947788,0,0,0,1,Pv3,home,3,2008-08-22 12:22:33,2008-08-22 12:26:33,2,1
104,2008-08-22,12:30:33,12:53:20,22.78333333333333,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,home,0,2008-08-22 12:30:33,2008-08-22 12:53:20,2,0
104,2008-08-22,13:25:54,13:42:28,16.566666666666666,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pn,0,2008-08-22 13:25:54,2008-08-22 13:42:28,2,0
104,2008-08-22,13:46:28,14:03:32,17.066666666666666,83,58,116.30648386870764,39.99078626126126,500.7245278737286,0,0,0,1,Pv27,pn,4,2008-08-22 13:46:28,2008-08-22 14:03:32,3,1
104,2008-08-22,14:07:32,14:11:42,4.166666666666667,83,57,116.30648386870764,39.98628175675675,708.251654300912,0,0,0,1,Pv6,pn,5,2008-08-22 14:07:32,2008-08-22 14:11:42,3,2
104,2008-08-22,14:15:42,14:20:09,4.45,84,56,116.3123614864029,39.98177725225225,1416.526651498226,0,0,0,1,Pv7,pn,6,2008-08-22 14:15:42,2008-08-22 14:20:09,3,3
104,2008-08-22,15:48:40,16:00:15,11.583333333333334,83,56,116.30648386870764,39.98177725225225,1119.943478763928,0,0,0,1,Pv8,pn,7,2008-08-22 15:48:40,2008-08-22 16:00:15,3,4
104,2008-08-22,18:36:17,18:40:54,4.616666666666666,83,56,116.30648386870764,39.98177725225225,1119.943478763928,0,0,0,1,Pv8,pn,8,2008-08-22 18:36:17,2008-08-22 18:40:54,3,5
104,2008-08-22,18:57:16,19:05:26,8.166666666666666,82,57,116.30060625101235,39.98628175675675,500.87804794920265,0,0,0,1,Pv10,home,9,2008-08-22 18:57:16,2008-08-22 19:05:26,3,6
104,2008-08-22,19:09:26,19:13:26,4.0,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pn,0,2008-08-22 19:09:26,2008-08-22 19:13:26,3,0
104,2008-08-22,20:14:32,20:18:57,4.416666666666667,82,59,116.30060625101235,39.995290765765766,500.878047947788,0,0,0,1,Pv3,pn,10,2008-08-22 20:14:32,2008-08-22 20:18:57,4,1
104,2008-08-22,20:51:14,21:00:07,8.883333333333333,82,44,116.30060625101235,39.9277231981982,7012.292671278935,0,0,0,1,Pv4,pn,11,2008-08-22 20:51:14,2008-08-22 21:00:07,4,2
104,2008-08-22,21:04:07,21:08:42,4.583333333333333,82,45,116.30060625101235,39.932227702702704,6511.414623330438,0,0,0,1,Pv5,end,12,2008-08-22 21:04:07,2008-08-22 21:08:42,4,3
104,2008-08-23,10:26:50,10:47:20,20.5,83,45,116.30648386870764,39.932227702702704,6530.655427466552,0,0,0,1,Pv38,pn,1,2008-08-23 10:26:50,2008-08-23 10:47:20,1,1
104,2008-08-23,11:09:01,11:14:46,5.75,81,58,116.29472863331708,39.99078626126126,500.7245278737286,0,0,0,1,Pv16,home,2,2008-08-23 11:09:01,2008-08-23 11:14:46,1,2
104,2008-08-23,12:46:22,12:50:53,4.516666666666667,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pv,0,2008-08-23 12:46:22,2008-08-23 12:50:53,1,0
104,2008-08-23,13:07:20,13:11:25,4.083333333333333,82,54,116.30060625101235,39.972768243243245,2003.5121917939812,0,0,1,0,Pv71,pv,3,2008-08-23 13:07:20,2008-08-23 13:11:25,2,1
104,2008-08-23,13:56:05,14:04:45,8.666666666666666,108,45,116.45342431108946,39.932227702702704,14561.382550051618,0,0,1,0,Pv72,pv,4,2008-08-23 13:56:05,2008-08-23 14:04:45,2,2
104,2008-08-23,14:04:50,14:25:25,20.58333333333333,107,45,116.4475466933942,39.932227702702704,14115.095894234655,0,0,1,0,Pv73,pv,5,2008-08-23 14:04:50,2008-08-23 14:25:25,2,3
104,2008-08-23,20:39:08,20:45:38,6.5,97,57,116.38877051644144,39.98628175675675,7527.797240568441,0,0,1,0,Pv74,pv,6,2008-08-23 20:39:08,2008-08-23 20:45:38,2,4
104,2008-08-23,20:49:38,20:58:20,8.7,96,57,116.3828928987462,39.98628175675675,7028.244900473341,0,0,1,0,Pv75,home,7,2008-08-23 20:49:38,2008-08-23 20:58:20,2,5
104,2008-08-23,21:16:14,21:20:24,4.166666666666667,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,pn,0,2008-08-23 21:16:14,2008-08-23 21:20:24,2,0
104,2008-08-23,21:24:24,21:36:40,12.266666666666667,82,59,116.30060625101235,39.995290765765766,500.878047947788,0,0,0,1,Pv3,home,8,2008-08-23 21:24:24,2008-08-23 21:36:40,3,1
104,2008-08-23,21:40:40,21:45:35,4.916666666666667,82,58,116.30060625101235,39.99078626126126,0.0,1,0,0,0,HOME,end,0,2008-08-23 21:40:40,2008-08-23 21:45:35,3,0
